Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B9.fcs,B9,Experiment,None,,single cell,BL1-H,SSC-A,22357,300,74.523,11.100,11.100,1743,132172,1155,127967,1214,113672,8529.24,39167.82,489.32,29.63,435.88,37066.48,37.74,28.97
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,129480,300,431.600,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,40300,300,134.333,31.124,31.124,744626,148015,769323,143526,865243,144409,133169.38,41527.34,17.88,28.06,135138.25,37561.67,17.57,26.17
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,High_ROS,BL1-H,,6982,300,23.273,5.392,67.245,2177,N/A,1383,N/A,1048,N/A,8959.75,N/A,411.58,N/A,335.07,N/A,24.23,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,500_gate,BL1-H,,10061,300,33.537,7.770,96.899,1756,N/A,1205,N/A,1048,N/A,7491.02,N/A,426.69,N/A,426.99,N/A,35.43,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,2000_gate,BL1-H,,696,300,2.320,0.538,6.703,9376,N/A,2284,N/A,2061,N/A,27351.73,N/A,291.72,N/A,319.50,N/A,13.99,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,single cell,BL1-H,,10383,300,34.610,8.019,8.019,1713,N/A,1189,N/A,1048,N/A,7377.84,N/A,430.75,N/A,438.85,N/A,36.91,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,10383,300,34.610,8.019,25.764,680665,98,697307,99,754750,107,111824.30,9.06,16.43,9.21,109358.06,10.38,15.68,10.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,40300,300,134.333,31.124,31.124,744626,119,769323,113,865243,107,133169.38,24.96,17.88,21.00,135138.25,20.76,17.57,18.37
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,single cell,BL1-H,SSC-A,10383,300,34.610,8.019,8.019,1713,138904,1189,134169,1263,130031,7377.84,39943.60,430.75,28.76,438.85,33650.57,36.91,25.08
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,high_ROS_population,BL1-H,SSC-A,662,300,2.207,0.511,6.376,8054,140182,2211,138801,2057,148680,22241.76,37710.30,276.15,26.90,326.91,27838.78,14.79,20.06
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,R1,BL1-H,SSC-A,7045,300,23.483,5.441,67.851,2166,143327,1378,138099,1263,130101,8920.28,42018.24,411.75,29.32,338.03,34334.05,24.53,24.86
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,single cell,BL1-H,SSC-A,10383,300,34.610,8.019,8.019,1713,138904,1189,134169,1263,130031,7377.84,39943.60,430.75,28.76,438.85,33650.57,36.91,25.08
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,B10.fcs,B10,Experiment,None,,single cell,BL1-H,SSC-A,10383,300,34.610,8.019,8.019,1713,138904,1189,134169,1263,130031,7377.84,39943.60,430.75,28.76,438.85,33650.57,36.91,25.08
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,142225,300,474.083,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,83590,300,278.633,58.773,58.773,675758,130952,682100,128261,717819,132081,135594.06,36789.78,20.07,28.09,151056.18,36003.46,22.15,28.07
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,High_ROS,BL1-H,,18932,300,63.107,13.311,69.457,2697,N/A,1425,N/A,1070,N/A,8677.67,N/A,321.73,N/A,378.06,N/A,26.53,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,500_gate,BL1-H,,26529,300,88.430,18.653,97.329,2156,N/A,1242,N/A,1070,N/A,7380.44,N/A,342.25,N/A,458.12,N/A,36.89,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,2000_gate,BL1-H,,2818,300,9.393,1.981,10.339,10165,N/A,2503,N/A,2060,N/A,20978.99,N/A,206.38,N/A,660.50,N/A,26.39,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,single cell,BL1-H,,27257,300,90.857,19.165,19.165,2109,N/A,1225,N/A,1070,N/A,7286.85,N/A,345.50,N/A,468.50,N/A,38.25,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,27257,300,90.857,19.165,32.608,639205,96,651668,96,679041,107,113375.33,9.49,17.74,9.89,121109.14,11.86,18.58,12.35
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,83590,300,278.633,58.773,58.773,675758,114,682100,108,717819,105,135594.06,26.46,20.07,23.19,151056.18,16.31,22.15,15.10
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,single cell,BL1-H,SSC-A,27257,300,90.857,19.165,19.165,2109,127873,1225,126806,1369,117749,7286.85,34428.78,345.50,26.92,468.50,34299.95,38.25,27.05
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,high_ROS_population,BL1-H,SSC-A,2995,300,9.983,2.106,10.988,9263,134067,2410,135759,1974,140318,17607.47,33778.30,190.08,25.20,634.55,30258.38,26.33,22.29
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,R1,BL1-H,SSC-A,19127,300,63.757,13.448,70.173,2680,131573,1420,130580,1369,138242,8635.01,35116.22,322.22,26.69,381.03,34436.35,26.83,26.37
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,single cell,BL1-H,SSC-A,27257,300,90.857,19.165,19.165,2109,127873,1225,126806,1369,117749,7286.85,34428.78,345.50,26.92,468.50,34299.95,38.25,27.05
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C9.fcs,C9,Experiment,None,,single cell,BL1-H,SSC-A,27257,300,90.857,19.165,19.165,2109,127873,1225,126806,1369,117749,7286.85,34428.78,345.50,26.92,468.50,34299.95,38.25,27.05
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,96885,300,322.950,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,54064,300,180.213,55.802,55.802,680822,133526,685611,130126,672783,125938,135077.63,38521.05,19.84,28.85,151667.01,37664.71,22.12,28.94
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,High_ROS,BL1-H,,12418,300,41.393,12.817,72.970,8932,N/A,1541,N/A,1130,N/A,20143.60,N/A,225.51,N/A,550.79,N/A,35.74,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,500_gate,BL1-H,,16594,300,55.313,17.128,97.509,6887,N/A,1335,N/A,1130,N/A,17778.87,N/A,258.15,N/A,582.66,N/A,43.65,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,2000_gate,BL1-H,,3770,300,12.567,3.891,22.153,26237,N/A,16066,N/A,36609,N/A,30108.53,N/A,114.76,N/A,20439.12,N/A,127.22,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,single cell,BL1-H,,17018,300,56.727,17.565,17.565,6725,N/A,1318,N/A,1130,N/A,17585.20,N/A,261.48,N/A,590.07,N/A,44.77,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,17018,300,56.727,17.565,31.478,644583,98,659458,99,680828,107,110073.14,9.09,17.08,9.23,116176.53,10.38,17.62,10.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,54064,300,180.213,55.802,55.802,680822,114,685611,109,672783,105,135077.63,21.85,19.84,19.23,151667.01,13.34,22.12,12.24
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,single cell,BL1-H,SSC-A,17018,300,56.727,17.565,17.565,6725,131292,1318,129410,1370,134182,17585.20,36337.88,261.48,27.68,590.07,35564.61,44.77,27.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,high_ROS_population,BL1-H,SSC-A,3764,300,12.547,3.885,22.118,25747,132952,16002,133324,2055,134181,27883.87,37020.95,108.30,27.85,20366.48,36189.52,127.28,27.14
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,R1,BL1-H,SSC-A,12513,300,41.710,12.915,73.528,8872,134404,1533,132527,1370,134213,20078.79,37245.69,226.31,27.71,547.08,35910.05,35.69,27.10
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,single cell,BL1-H,SSC-A,17018,300,56.727,17.565,17.565,6725,131292,1318,129410,1370,134182,17585.20,36337.88,261.48,27.68,590.07,35564.61,44.77,27.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,C10.fcs,C10,Experiment,None,,single cell,BL1-H,SSC-A,17018,300,56.727,17.565,17.565,6725,131292,1318,129410,1370,134182,17585.20,36337.88,261.48,27.68,590.07,35564.61,44.77,27.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,144781,281,515.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,88668,281,315.544,61.243,61.243,649068,123346,656184,120277,650225,113674,148919.36,37563.69,22.94,30.45,155975.45,35969.36,23.77,29.91
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,High_ROS,BL1-H,,21674,281,77.132,14.970,72.247,8634,N/A,1530,N/A,1164,N/A,19072.26,N/A,220.90,N/A,538.93,N/A,35.24,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,500_gate,BL1-H,,29188,281,103.872,20.160,97.293,6617,N/A,1316,N/A,1164,N/A,16788.23,N/A,253.71,N/A,570.80,N/A,43.37,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,2000_gate,BL1-H,,6514,281,23.181,4.499,21.713,25511,N/A,14853,N/A,43349,N/A,28337.48,N/A,111.08,N/A,18666.67,N/A,125.68,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,single cell,BL1-H,,30000,281,106.762,20.721,20.721,6448,N/A,1297,N/A,1164,N/A,16590.38,N/A,257.28,N/A,581.18,N/A,44.81,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,30000,281,106.762,20.721,33.834,625778,96,639666,97,646104,107,117802.78,9.45,18.83,9.81,124738.55,11.86,19.50,12.23
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,88668,281,315.544,61.243,61.243,649068,111,656184,107,650225,105,148919.36,24.01,22.94,21.55,155975.45,13.34,23.77,12.47
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,single cell,BL1-H,SSC-A,30000,281,106.762,20.721,20.721,6448,122600,1297,120947,1164,117756,16590.38,34549.87,257.28,28.18,581.18,34452.66,44.81,28.49
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,high_ROS_population,BL1-H,SSC-A,6672,281,23.744,4.608,22.240,24722,123602,13829,124529,2084,130082,27701.30,36095.70,112.05,29.20,17287.86,35462.31,125.01,28.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,R1,BL1-H,SSC-A,21844,281,77.737,15.088,72.813,8575,125497,1524,124226,1164,129999,19009.74,35436.70,221.70,28.24,538.18,34909.30,35.31,28.10
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,single cell,BL1-H,SSC-A,30000,281,106.762,20.721,20.721,6448,122600,1297,120947,1164,117756,16590.38,34549.87,257.28,28.18,581.18,34452.66,44.81,28.49
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D9.fcs,D9,Experiment,None,,single cell,BL1-H,SSC-A,30000,281,106.762,20.721,20.721,6448,122600,1297,120947,1164,117756,16590.38,34549.87,257.28,28.18,581.18,34452.66,44.81,28.49
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,92563,300,308.543,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,53121,300,177.070,57.389,57.389,668005,129762,671456,125735,662623,119782,136413.20,38586.79,20.42,29.74,152394.97,37331.87,22.70,29.69
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,High_ROS,BL1-H,,14607,300,48.690,15.781,79.876,27832,N/A,2823,N/A,1070,N/A,38251.56,N/A,137.44,N/A,2647.92,N/A,93.80,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,500_gate,BL1-H,,17940,300,59.800,19.381,98.102,22810,N/A,1721,N/A,1070,N/A,36081.44,N/A,158.18,N/A,1350.65,N/A,78.48,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,2000_gate,BL1-H,,8048,300,26.827,8.695,44.009,49382,N/A,42679,N/A,64500,N/A,40266.95,N/A,81.54,N/A,41325.99,N/A,96.83,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,single cell,BL1-H,,18287,300,60.957,19.756,19.756,22385,N/A,1680,N/A,1070,N/A,35868.28,N/A,160.24,N/A,1328.41,N/A,79.07,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,18287,300,60.957,19.756,34.425,637695,97,649479,97,699374,107,112511.62,9.30,17.64,9.62,120516.10,11.86,18.56,12.23
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,53121,300,177.070,57.389,57.389,668005,113,671456,107,662623,105,136413.20,24.29,20.42,21.51,152394.97,13.34,22.70,12.47
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,single cell,BL1-H,SSC-A,18287,300,60.957,19.756,19.756,22385,128808,1680,126471,1133,121924,35868.28,36550.78,160.24,28.38,1328.41,36062.76,79.07,28.51
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,high_ROS_population,BL1-H,SSC-A,8111,300,27.037,8.763,44.354,48784,127623,42262,125822,64020,123954,39972.90,36648.92,81.94,28.72,41678.85,36912.29,98.62,29.34
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,R1,BL1-H,SSC-A,14681,300,48.937,15.861,80.281,27697,130574,2716,128313,1133,123883,38202.32,37315.50,137.93,28.58,2499.66,36795.17,92.03,28.68
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,single cell,BL1-H,SSC-A,18287,300,60.957,19.756,19.756,22385,128808,1680,126471,1133,121924,35868.28,36550.78,160.24,28.38,1328.41,36062.76,79.07,28.51
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,D10.fcs,D10,Experiment,None,,single cell,BL1-H,SSC-A,18287,300,60.957,19.756,19.756,22385,128808,1680,126471,1133,121924,35868.28,36550.78,160.24,28.38,1328.41,36062.76,79.07,28.51
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,125514,300,418.380,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,78788,300,262.627,62.772,62.772,638845,116406,637439,112020,605155,101332,137834.61,35978.42,21.58,30.91,154782.70,34451.92,24.28,30.76
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,High_ROS,BL1-H,,23737,300,79.123,18.912,90.651,84546,N/A,71013,N/A,87654,N/A,78441.26,N/A,92.78,N/A,72270.82,N/A,101.77,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,500_gate,BL1-H,,25842,300,86.140,20.589,98.690,77724,N/A,64148,N/A,87654,N/A,78592.09,N/A,101.12,N/A,81650.49,N/A,127.28,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,2000_gate,BL1-H,,20143,300,67.143,16.048,76.926,99388,N/A,83311,N/A,87654,N/A,76132.11,N/A,76.60,N/A,59154.26,N/A,71.00,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,single cell,BL1-H,,26185,300,87.283,20.862,20.862,76955,N/A,63051,N/A,87654,N/A,79444.12,N/A,103.23,N/A,82866.96,N/A,131.43,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,26185,300,87.283,20.862,33.235,614251,95,621905,94,664484,87,117380.86,9.67,19.11,10.21,131573.33,11.86,21.16,12.62
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,78788,300,262.627,62.772,62.772,638845,111,637439,106,605155,105,137834.61,25.64,21.58,23.08,154782.70,14.83,24.28,13.99
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,single cell,BL1-H,SSC-A,26185,300,87.283,20.862,20.862,76955,116671,63051,113533,87424,107533,79444.12,34699.97,103.23,29.74,82866.96,34956.74,131.43,30.79
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,high_ROS_population,BL1-H,SSC-A,19005,300,63.350,15.142,72.580,88225,117169,79188,114098,87424,115718,59690.66,34992.84,67.66,29.87,53914.75,36135.41,68.08,31.67
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,R1,BL1-H,SSC-A,23765,300,79.217,18.934,90.758,84056,117265,70838,114149,87424,115664,77486.66,35138.17,92.18,29.96,72456.14,35594.26,102.28,31.18
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,single cell,BL1-H,SSC-A,26185,300,87.283,20.862,20.862,76955,116671,63051,113533,87424,107533,79444.12,34699.97,103.23,29.74,82866.96,34956.74,131.43,30.79
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E9.fcs,E9,Experiment,None,,single cell,BL1-H,SSC-A,26185,300,87.283,20.862,20.862,76955,116671,63051,113533,87424,107533,79444.12,34699.97,103.23,29.74,82866.96,34956.74,131.43,30.79
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,92526,300,308.420,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,53167,300,177.223,57.462,57.462,657373,131159,659153,126464,695254,113686,135382.84,39282.26,20.59,29.95,149094.70,37604.67,22.62,29.74
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,High_ROS,BL1-H,,18949,300,63.163,20.480,94.495,144124,N/A,127171,N/A,155581,N/A,108680.64,N/A,75.41,N/A,98555.83,N/A,77.50,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,500_gate,BL1-H,,19868,300,66.227,21.473,99.077,137494,N/A,121305,N/A,155581,N/A,110324.52,N/A,80.24,N/A,104869.49,N/A,86.45,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,2000_gate,BL1-H,,17213,300,57.377,18.603,85.838,158520,N/A,138012,N/A,155581,N/A,103636.26,N/A,65.38,N/A,89455.63,N/A,64.82,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,single cell,BL1-H,,20053,300,66.843,21.673,21.673,138455,N/A,120949,N/A,155581,N/A,114863.66,N/A,82.96,N/A,106413.61,N/A,87.98,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,20053,300,66.843,21.673,37.717,634612,97,646839,98,695268,105,112381.68,9.20,17.71,9.47,119745.15,11.86,18.51,12.10
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,53167,300,177.223,57.462,57.462,657373,111,659153,106,695254,105,135382.84,22.83,20.59,20.59,149094.70,11.86,22.62,11.19
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,single cell,BL1-H,SSC-A,20053,300,66.843,21.673,21.673,138455,133271,120949,130010,127712,123944,114863.66,39185.48,82.96,29.40,106413.61,38872.29,87.98,29.90
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,high_ROS_population,BL1-H,SSC-A,14232,300,47.440,15.382,70.972,126692,135300,119673,132337,127712,123916,72657.75,39165.99,57.35,28.95,69088.42,39603.21,57.73,29.93
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,R1,BL1-H,SSC-A,18863,300,62.877,20.387,94.066,141669,133434,126542,130334,127712,123947,104557.48,39169.04,73.80,29.35,97869.39,38854.50,77.34,29.81
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,single cell,BL1-H,SSC-A,20053,300,66.843,21.673,21.673,138455,133271,120949,130010,127712,123944,114863.66,39185.48,82.96,29.40,106413.61,38872.29,87.98,29.90
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,E10.fcs,E10,Experiment,None,,single cell,BL1-H,SSC-A,20053,300,66.843,21.673,21.673,138455,133271,120949,130010,127712,123944,114863.66,39185.48,82.96,29.40,106413.61,38872.29,87.98,29.90
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,186764,300,622.547,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,74085,300,246.950,39.668,39.668,689930,136060,701941,129545,865308,115709,164960.22,44634.13,23.91,32.80,173932.70,39420.85,24.78,30.43
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,High_ROS,BL1-H,,8820,300,29.400,4.723,39.900,2199,N/A,1261,N/A,1013,N/A,8328.24,N/A,378.71,N/A,259.45,N/A,20.58,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,500_gate,BL1-H,,20140,300,67.133,10.784,91.111,1391,N/A,947,N/A,759,N/A,5558.05,N/A,399.43,N/A,340.26,N/A,35.95,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,2000_gate,BL1-H,,718,300,2.393,0.384,3.248,12386,N/A,2583,N/A,2021,N/A,27191.15,N/A,219.53,N/A,715.35,N/A,27.70,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,single cell,BL1-H,,22105,300,73.683,11.836,11.836,1303,N/A,902,N/A,759,N/A,5312.83,N/A,407.68,N/A,364.72,N/A,40.43,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,22105,300,73.683,11.836,29.837,648301,96,653713,96,650283,105,119709.80,9.32,18.47,9.71,123220.37,11.86,18.85,12.35
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,74085,300,246.950,39.668,39.668,689930,113,701941,108,865308,107,164960.22,25.26,23.91,22.26,173932.70,17.79,24.78,16.47
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,single cell,BL1-H,SSC-A,22105,300,73.683,11.836,11.836,1303,130557,902,125263,864,113745,5312.83,39342.43,407.68,30.13,364.72,34423.01,40.43,27.48
