Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051023-60min-SCH9-3E-R1,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9457,46,205.587,31.523,99.684,571551,599895,579748,608779,640035,664568,117709.99,138031.85,20.59,23.01,129567.38,151526.17,22.35,24.89
d051023-60min-SCH9-3E-R1,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9487,46,206.239,31.623,31.623,572292,600832,580147,609189,640035,664568,118280.43,138838.35,20.67,23.11,130264.20,151904.23,22.45,24.94
d051023-60min-SCH9-3E-R1,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9457,46,205.587,31.523,31.523,6480,N/A,6047,N/A,7970,N/A,2895.96,N/A,44.69,N/A,2530.80,N/A,41.85,N/A
d051023-60min-SCH9-3E-R1,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9487,46,206.239,31.623,36.289,572292,93,580147,92,640035,86,118280.43,8.85,20.67,9.53,130264.20,10.38,22.45,11.28
d051023-60min-SCH9-3E-R1,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,26143,46,568.326,87.143,87.143,646944,125,658360,116,639973,97,142255.31,39.87,21.99,31.91,145855.22,32.62,22.15,28.12
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,26724,48,556.750,89.080,89.080,604289,149512,607801,138699,594953,117793,143550.66,49946.82,23.76,33.41,150913.11,43010.23,24.83,31.01
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10402,48,216.708,34.673,99.846,529062,556004,529345,557043,566385,568299,112066.89,130623.44,21.18,23.49,124463.53,145272.56,23.51,26.08
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10418,48,217.042,34.727,34.727,529465,556520,529761,557547,566385,568299,112465.13,131193.41,21.24,23.57,124660.71,145506.81,23.53,26.10
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10402,48,216.708,34.673,34.673,5907,N/A,5486,N/A,6319,N/A,2548.95,N/A,43.15,N/A,2225.38,N/A,40.56,N/A
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10418,48,217.042,34.727,38.984,529465,92,529761,91,566385,87,112465.13,8.30,21.24,9.02,124660.71,8.90,23.53,9.78
d051023-60min-SCH9-3E-R1,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,26724,48,556.750,89.080,89.080,604289,119,607801,110,594953,96,143550.66,37.38,23.76,31.33,150913.11,26.69,24.83,24.26
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,27130,48,565.208,90.433,90.433,584317,157699,588960,146332,639969,123925,154842.70,51477.71,26.50,32.64,173727.36,46317.91,29.50,31.65
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10818,48,225.375,36.060,99.871,513568,537648,510148,533193,461792,406384,122355.27,142865.29,23.82,26.57,138072.31,163384.00,27.07,30.64
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,10832,48,225.667,36.107,36.107,513947,538096,510251,533593,461792,406384,122754.20,143325.70,23.88,26.64,138226.50,163499.64,27.09,30.64
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,10818,48,225.375,36.060,36.060,7101,N/A,6703,N/A,8119,N/A,3262.57,N/A,45.94,N/A,3101.60,N/A,46.28,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,10832,48,225.667,36.107,39.926,513947,90,510251,89,461792,87,122754.20,8.61,23.88,9.54,138226.50,8.90,27.09,10.00
d051023-60min-SCH9-3E-R1,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,27130,48,565.208,90.433,90.433,584317,118,588960,108,639969,87,154842.70,37.40,26.50,31.75,173727.36,28.17,29.50,26.08
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,27720,46,602.609,92.400,92.400,567343,146995,563440,135011,584691,113704,145305.58,49869.29,25.61,33.93,159983.66,42873.83,28.39,31.76
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11938,46,259.522,39.793,99.908,511947,532363,508369,529561,392166,541837,113991.49,132882.59,22.27,24.96,132036.65,154907.23,25.97,29.25
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,11949,46,259.761,39.830,39.830,512184,532709,508455,529802,392166,541837,114237.88,133327.77,22.30,25.03,132147.10,155047.34,25.99,29.27
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,11938,46,259.522,39.793,39.793,8967,N/A,8468,N/A,8838,N/A,3373.87,N/A,37.62,N/A,3092.70,N/A,36.52,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,11949,46,259.761,39.830,43.106,512184,89,508455,88,392166,87,114237.88,8.28,22.30,9.26,132147.10,8.90,25.99,10.11
d051023-60min-SCH9-3E-R1,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,27720,46,602.609,92.400,92.400,567343,115,563440,105,584691,87,145305.58,36.47,25.61,31.67,159983.66,26.69,28.39,25.42
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,26700,48,556.250,89.000,89.000,623106,153161,636096,142947,699559,119800,153690.69,50712.68,24.67,33.11,167571.60,45289.72,26.34,31.68
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9191,48,191.479,30.637,99.913,524523,550877,521678,548937,595028,512881,118726.55,137798.59,22.64,25.01,130809.80,153847.92,25.07,28.03
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,9199,48,191.646,30.663,30.663,524767,551175,521797,549192,595028,512881,118971.35,138115.95,22.67,25.06,130873.55,153807.89,25.08,28.01
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,9191,48,191.479,30.637,30.637,5488,N/A,5033,N/A,6419,N/A,2715.52,N/A,49.48,N/A,2367.71,N/A,47.04,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,9199,48,191.646,30.663,34.453,524767,92,521797,92,595028,93,118971.35,8.47,22.67,9.19,130873.55,8.90,25.08,9.67
d051023-60min-SCH9-3E-R1,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,26700,48,556.250,89.000,89.000,623106,120,636096,113,699559,93,153690.69,35.33,24.67,29.33,167571.60,28.17,26.34,24.93
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,26877,56,479.946,89.590,89.590,608886,151628,611929,140152,611349,113677,142687.78,50309.27,23.43,33.18,148830.80,43324.54,24.32,30.91
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10041,56,179.304,33.470,99.990,523658,551544,523988,553266,453420,615604,106138.35,123985.44,20.27,22.48,116750.30,136274.66,22.28,24.63
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,10042,56,179.321,33.473,33.473,523686,551581,524027,553310,453420,615604,106167.83,124034.99,20.27,22.49,116757.71,136301.35,22.28,24.63
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,10041,56,179.304,33.470,33.470,6205,N/A,5763,N/A,6613,N/A,2649.18,N/A,42.70,N/A,2295.06,N/A,39.82,N/A
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,10042,56,179.321,33.473,37.363,523686,92,524027,92,453420,93,106167.83,7.93,20.27,8.59,116757.71,8.90,22.28,9.67
d051023-60min-SCH9-3E-R1,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,26877,56,479.946,89.590,89.590,608886,118,611929,111,611349,93,142687.78,34.21,23.43,28.94,148830.80,25.20,24.32,22.71
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,28340,64,442.813,94.467,94.467,516210,156804,510922,144404,525260,125965,142614.00,53433.64,27.63,34.08,155318.66,46887.22,30.40,32.47
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13776,64,215.250,45.920,99.978,460004,480720,457002,476787,359614,355359,102376.09,118292.78,22.26,24.61,118830.39,138343.63,26.00,29.02
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,13779,64,215.297,45.930,45.930,460060,480814,457020,476853,359614,355359,102446.32,118458.06,22.27,24.64,118851.14,138381.43,26.01,29.02
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,13776,64,215.250,45.920,45.920,6026,N/A,5573,N/A,6707,N/A,2630.42,N/A,43.65,N/A,2318.05,N/A,41.60,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,13779,64,215.297,45.930,48.620,460060,89,457020,88,359614,87,102446.32,7.22,22.27,8.09,118851.14,7.41,26.01,8.42
d051023-60min-SCH9-3E-R1,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,28340,64,442.813,94.467,94.467,516210,107,510922,99,525260,87,142614.00,30.05,27.63,27.95,155318.66,19.27,30.40,19.47
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,27437,48,571.604,91.457,91.457,610485,158993,617967,148583,648179,123922,142872.04,49350.12,23.40,31.04,157747.15,45243.02,25.53,30.45
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10751,48,223.979,35.837,99.870,538953,563460,536304,560451,420785,551902,113050.89,132100.25,20.98,23.44,132215.30,154948.01,24.65,27.65
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,10765,48,224.271,35.883,35.883,539307,563915,536498,560737,420785,551902,113410.66,132625.54,21.03,23.52,132402.11,155151.12,24.68,27.67
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,10751,48,223.979,35.837,35.837,8542,N/A,8118,N/A,8541,N/A,3237.58,N/A,37.90,N/A,2968.17,N/A,36.56,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,10765,48,224.271,35.883,39.235,539307,92,536498,91,420785,86,113410.66,8.46,21.03,9.22,132402.11,8.90,24.68,9.78
d051023-60min-SCH9-3E-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,27437,48,571.604,91.457,91.457,610485,119,617967,110,648179,86,142872.04,35.17,23.40,29.67,157747.15,28.17,25.53,25.61
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,27904,73,382.247,93.013,93.013,552243,153615,549893,142202,605182,121873,150417.31,54380.25,27.24,35.40,167367.75,50073.33,30.44,35.21
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12619,73,172.863,42.063,99.960,490305,509164,485985,503730,512999,523416,111951.79,129257.75,22.83,25.39,128703.02,150639.57,26.48,29.90
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,12624,73,172.932,42.080,42.080,490420,509316,486104,503795,512999,523416,112081.25,129461.28,22.85,25.42,128856.47,150663.29,26.51,29.91
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,12619,73,172.863,42.063,42.063,6652,N/A,6154,N/A,6608,N/A,2944.44,N/A,44.26,N/A,2541.18,N/A,41.29,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,12624,73,172.932,42.080,45.241,490420,89,486104,89,512999,86,112081.25,7.98,22.85,8.92,128856.47,8.90,26.51,10.00
d051023-60min-SCH9-3E-R1,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,27904,73,382.247,93.013,93.013,552243,111,549893,102,605182,86,150417.31,32.00,27.24,28.78,167367.75,22.24,30.44,21.80
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,26135,59,442.966,87.117,87.117,663882,158557,679912,147778,719950,121841,140100.36,49652.62,21.10,31.32,144513.47,43812.31,21.25,29.65
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7964,59,134.983,26.547,99.774,573505,606906,574479,610438,545713,664540,115554.94,135477.45,20.15,22.32,127225.61,147691.42,22.15,24.19
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,7982,59,135.288,26.607,26.607,574021,607540,574882,610821,545713,664540,115943.51,136008.46,20.20,22.39,127591.07,148019.07,22.19,24.23
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,7964,59,134.983,26.547,26.547,6473,N/A,6086,N/A,6605,N/A,2742.25,N/A,42.36,N/A,2378.83,N/A,39.09,N/A
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,7982,59,135.288,26.607,30.541,574021,94,574882,94,545713,92,115943.51,8.78,20.20,9.34,127591.07,10.38,22.19,11.04
d051023-60min-SCH9-3E-R1,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,26135,59,442.966,87.117,87.117,663882,127,679912,120,719950,110,140100.36,36.82,21.10,29.03,144513.47,31.13,21.25,25.95
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,28681,59,486.119,95.603,95.603,481393,146769,474063,134566,347059,121821,145827.69,52244.58,30.29,35.60,159032.57,42824.90,33.55,31.82
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14455,59,245.000,48.183,99.979,440615,460135,433026,451699,347016,334859,103442.79,119087.86,23.48,25.88,121307.81,139078.26,28.01,30.79
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,14458,59,245.051,48.193,48.193,440678,460229,433038,451726,347016,334859,103524.56,119257.04,23.49,25.91,121327.09,139119.03,28.02,30.80
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,14455,59,245.000,48.183,48.183,5862,N/A,5403,N/A,5503,N/A,2716.34,N/A,46.34,N/A,2247.62,N/A,41.60,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,14458,59,245.051,48.193,50.410,440678,88,433038,88,347016,87,103524.56,7.14,23.49,8.09,121327.09,7.41,28.02,8.42
d051023-60min-SCH9-3E-R1,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,28681,59,486.119,95.603,95.603,481393,104,474063,96,347059,87,145827.69,28.82,30.29,27.67,159032.57,16.31,33.55,16.99
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,27887,48,580.979,92.957,92.957,595051,154471,601478,143172,611308,123921,146237.88,49163.11,24.58,31.83,163904.39,41711.47,27.25,29.13
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11203,48,233.396,37.343,99.866,530843,555467,527940,552768,425027,439323,118605.07,138835.18,22.34,24.99,136783.19,161763.52,25.91,29.26
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,11218,48,233.708,37.393,37.393,531198,555910,528213,553003,425027,439323,118948.96,139278.73,22.39,25.05,137019.67,161839.13,25.94,29.27
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,11203,48,233.396,37.343,37.343,8028,N/A,7615,N/A,8391,N/A,3312.09,N/A,41.26,N/A,3071.95,N/A,40.34,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,11218,48,233.708,37.393,40.227,531198,91,528213,90,425027,87,118948.96,8.52,22.39,9.40,137019.67,8.90,25.94,9.88
d051023-60min-SCH9-3E-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,27887,48,580.979,92.957,92.957,595051,119,601478,109,611308,87,146237.88,37.39,24.58,31.49,163904.39,29.65,27.25,27.20
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,28192,70,402.743,93.973,93.973,532687,153940,530100,141943,545668,121737,145420.11,53302.73,27.30,34.63,158542.57,47701.17,29.91,33.61
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12614,70,180.200,42.047,99.905,488702,506646,485983,503590,398193,392242,113628.68,132334.27,23.25,26.12,131271.63,152110.31,27.01,30.21
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,12626,70,180.371,42.087,42.087,488949,507021,486179,503838,398193,392242,113873.31,132843.33,23.29,26.20,131371.70,152218.54,27.02,30.21
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,12614,70,180.200,42.047,42.047,6751,N/A,6226,N/A,6229,N/A,3151.46,N/A,46.68,N/A,2677.58,N/A,43.01,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,12626,70,180.371,42.087,44.786,488949,88,486179,87,398193,86,113873.31,8.03,23.29,9.11,131371.70,7.41,27.02,8.52
d051023-60min-SCH9-3E-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,28192,70,402.743,93.973,93.973,532687,112,530100,102,545668,86,145420.11,35.18,27.30,31.33,158542.57,25.20,29.91,24.71
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,26499,54,490.722,88.330,88.330,654557,159819,671654,149765,717778,129990,142872.26,49878.37,21.83,31.21,146626.17,44587.71,21.83,29.77
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8306,54,153.815,27.687,99.808,565050,596273,569042,601716,572319,611394,120296.40,140420.38,21.29,23.55,135760.94,158140.04,23.86,26.28
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,8322,54,154.111,27.740,27.740,565532,596849,569409,602078,572319,611394,120693.11,140920.11,21.34,23.61,136152.34,158235.67,23.91,26.28
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,8306,54,153.815,27.687,27.687,5860,N/A,5464,N/A,6509,N/A,2671.69,N/A,45.59,N/A,2355.11,N/A,43.10,N/A
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,8322,54,154.111,27.740,31.405,565532,93,569409,93,572319,92,120693.11,8.87,21.34,9.51,136152.34,10.38,23.91,11.16
d051023-60min-SCH9-3E-R1,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,26499,54,490.722,88.330,88.330,654557,126,671654,119,717778,97,142872.26,36.94,21.83,29.38,146626.17,31.13,21.83,26.16
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,27329,87,314.126,91.097,91.097,546355,167671,543209,155616,539681,127970,147352.27,56241.06,26.97,33.54,164527.08,53315.78,30.29,34.26
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12274,87,141.080,40.913,99.951,475674,497953,471905,493622,373695,373909,103003.17,119518.50,21.65,24.00,119858.57,139672.78,25.40,28.30
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,12280,87,141.149,40.933,40.933,475835,498159,471966,493727,373695,373909,103249.30,119853.49,21.70,24.06,119923.81,139783.23,25.41,28.31
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,12274,87,141.080,40.913,40.913,6188,N/A,5796,N/A,5810,N/A,2629.09,N/A,42.49,N/A,2386.24,N/A,41.17,N/A
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,12280,87,141.149,40.933,44.934,475835,90,471966,89,373695,86,103249.30,7.40,21.70,8.21,119923.81,7.41,25.41,8.33
d051023-60min-SCH9-3E-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,27329,87,314.126,91.097,91.097,546355,110,543209,102,539681,86,147352.27,29.03,26.97,26.43,164527.08,20.76,30.29,20.35
d051023-60min-SCH9-3E-R1,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-60min-SCH9-3E-R1,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,29068,51,569.961,96.893,96.893,450775,141543,440707,129550,312273,109563,143109.82,54227.85,31.75,38.31,158097.79,48907.27,35.87,37.75
d051023-60min-SCH9-3E-R1,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13954,51,273.608,46.513,99.993,416670,430366,409881,421278,318355,308374,106830.40,121909.83,25.64,28.33,127802.34,144736.60,31.18,34.36
d051023-60min-SCH9-3E-R1,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,13955,51,273.627,46.517,46.517,416681,430391,409895,421286,318355,308374,106834.79,121939.89,25.64,28.33,127823.84,144746.24,31.18,34.36
